State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,11:00,ThirdClass,60₹,36,0
,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,Reserved,112₹,210,0
,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,First,112₹,103,0
,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,11:00,Second,89₹,95,0
,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,11:00,Recliner,250₹,25,17
,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,11:00,FristClass,150₹,173,80
,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,11:00,LowClass,50₹,46,0
,Palasa,532222,HariShankarACDtsPalasa,Telugu,11:00,Premium1,100₹,275,170
,Palasa,532222,HariShankarACDtsPalasa,Telugu,11:00,Premium2,80₹,180,130
,Palasa,532222,HariShankarACDtsPalasa,Telugu,11:00,NonPremium,60₹,176,176
,Chittoor,517001,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,11:10,Gold,148₹,387,75
,Chittoor,517001,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,11:10,Executive,112₹,62,0
,Rajahmundry,533101,AshokaTheaterRajahmundry,Telugu,11:15,PremuimCl,112₹,434,82
,Rajahmundry,533101,AshokaTheaterRajahmundry,Telugu,11:15,NonPremiumCl,75₹,145,110
,Vizianagaram,535001,SpHimagiriAndSaptagiriComplexVizianagaram,Telugu,11:15,Premium,112₹,240,44
,Vizianagaram,535001,SpHimagiriAndSaptagiriComplexVizianagaram,Telugu,11:15,NonPremium,78₹,93,5
,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,11:20,Normal,150₹,25,0
,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,11:20,Executive,150₹,116,0
,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,11:20,Vip,250₹,10,0
,Vizag,530020,InoxChitralayaaMallChitralayaa,Telugu,11:30,Executive,177₹,124,0
,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,11:30,BalconyPlatinumGate,112₹,88,18
,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,11:30,ChairDiamondGate,112₹,138,0
,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,11:30,ThirdClassGoldenGate,90₹,53,0
,Adoni,518301,SaiBabaTheatreHbgNagar,Telugu,11:30,FirstClass,110₹,169,0
,Adoni,518301,SaiBabaTheatreHbgNagar,Telugu,11:30,SecondClass,90₹,149,53
,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,Premium,145₹,192,0
,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,NonPremium,100₹,95,1
,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,11:30,Premium,145₹,178,13
,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,11:30,NonPremium,110₹,62,62
,Nandyal,518501,SriRamaComplexLalitanagar,Telugu,11:30,FristClass,90₹,294,21
,Nandyal,518501,SriRamaComplexLalitanagar,Telugu,11:30,SecondClass,70₹,100,0
,Kakinada,533001,DeviMultiplexKakinada,Telugu,11:35,FirstClass,112₹,214,0
,Kakinada,533001,DeviMultiplexKakinada,Telugu,11:35,SecondClass,75₹,60,0
,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,11:40,Gold,148₹,180,96
,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,11:40,Silver,112₹,48,16
,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,12:00,Executive,150₹,120,0
,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,12:00,Royal,250₹,10,0
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,12:15,Platinum,148₹,10,0
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,12:15,Gold,148₹,152,16
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,12:15,Executive,112₹,48,0
,Bengaluru,560022,PvrVaishnaviSapphireMallYashwantpur,Telugu,12:25,Classic,180₹,85,1
,Bengaluru,560022,PvrVaishnaviSapphireMallYashwantpur,Telugu,12:25,Prime,200₹,20,0
,Bengaluru,560022,PvrVaishnaviSapphireMallYashwantpur,Telugu,12:25,Recliner,320₹,13,0
,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,12:25,Executive,195₹,124,0
,Hyderabad,500034,InoxGvkOneBanjaraHills,Telugu,12:25,Royal,250₹,5,0
,Chennai,600014,SpiEscapeCinemasRoyapettah,Telugu,12:35,Elite,202₹,99,31
,Chennai,600014,SpiEscapeCinemasRoyapettah,Telugu,12:35,Budget,63₹,11,11
,Vizianagaram,535002,InoxNcsMallBochuPeta,Telugu,12:55,Exclusive,177₹,199,0
,Hyderabad,500081,PvrPrestonPrimeGachibowli,Telugu,13:00,Classic,150₹,217,36
,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,13:00,Gold,295₹,27,0
,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,13:00,Silver,177₹,21,0
,Hyderabad,500082,PvrPanjagutta,Telugu,13:15,Classic,150₹,141,13
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,13:20,Club,200₹,54,0
,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,13:20,Executive,180₹,50,0
,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,13:25,Normal,147₹,24,0
,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,13:25,Executive,147₹,54,0
,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,13:25,Premium,147₹,78,20
,Hyderabad,500027,InoxMaheshwariParmeshwariMallKachiguda,Telugu,13:40,Executive,150₹,127,1
,Hyderabad,500036,PvrMusarambaghNewMalakpet,Telugu,13:40,Classic,150₹,160,13
,Vijayawada,520010,CinepolisPvpSquareVijayawada,Telugu,13:40,Normal,177₹,138,29
,Guntur,522001,PvrTheCinemaGuntur,Telugu,13:45,Premium,295₹,12,0
,Guntur,522001,PvrTheCinemaGuntur,Telugu,13:45,Deluxe,177₹,150,0
,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,13:45,Balcony,112₹,216,134
,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,13:45,FirstClass,112₹,72,72
,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,13:45,SecondClass,80₹,26,26
,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,13:45,ThirdClass,40₹,82,82
,Mandapeta,533308,SapthagiriComplexACDtsMandapeta,Telugu,14:00,DressCircle,110₹,19,19
,Mandapeta,533308,SapthagiriComplexACDtsMandapeta,Telugu,14:00,FirstClass,110₹,153,51
,Mandapeta,533308,SapthagiriComplexACDtsMandapeta,Telugu,14:00,SecondClass,70₹,50,33
,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,14:00,Reserved,112₹,210,0
,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,14:00,First,112₹,103,0
,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,14:00,Second,89₹,95,0
,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,14:15,FirstClass,112₹,160,160
,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,14:15,FirstClass,112₹,22,22
,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,14:15,2ndClass,70₹,46,46
,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,14:15,FirstClass,120₹,60,12
,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,14:15,SecondClass,80₹,26,0
,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,14:15,ThirdClass,60₹,36,0
,Hyderabad,500032,MovieTimePlatinumCinemasGachibowli,Telugu,14:20,PlatinumRecliners,350₹,32,0
,Hyderabad,500032,MovieTimePlatinumCinemasGachibowli,Telugu,14:20,PlatinumPremiumRecliner,350₹,16,0
,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,14:30,BalconyPlatinumGate,112₹,88,18
,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,14:30,ChairDiamondGate,112₹,138,0
,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,14:30,ThirdClassGoldenGate,90₹,53,0
,Srikakulam,532001,KinneraCinemaxSrikakulam,Telugu,14:30,Premium,140₹,159,32
,Srikakulam,532001,KinneraCinemaxSrikakulam,Telugu,14:30,NonPremium,70₹,100,1
,Adoni,518301,SaiBabaTheatreHbgNagar,Telugu,14:30,FirstClass,110₹,169,0
,Adoni,518301,SaiBabaTheatreHbgNagar,Telugu,14:30,SecondClass,90₹,149,53
,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,14:30,Premium,145₹,192,0
,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,14:30,NonPremium,100₹,95,0
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,14:30,Balcony,110₹,118,0
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,14:30,Sofa,110₹,88,0
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,14:30,LowerBalcony,110₹,144,0
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,14:30,Chair,70₹,140,0
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,14:30,ThirdClass,50₹,140,0
,Rajahmundry,533101,AshokaTheaterRajahmundry,Telugu,14:30,PremuimCl,112₹,434,58
,Rajahmundry,533101,AshokaTheaterRajahmundry,Telugu,14:30,NonPremiumCl,75₹,145,110
,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,14:30,Premium,145₹,178,13
,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,14:30,NonPremium,110₹,62,62
,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,Recliner,250₹,25,17
,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,FristClass,150₹,173,80
,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,LowClass,50₹,46,0
,Nandyal,518501,SriRamaComplexLalitanagar,Telugu,14:30,FristClass,90₹,294,21
,Nandyal,518501,SriRamaComplexLalitanagar,Telugu,14:30,SecondClass,70₹,100,0
,Hyderabad,500081,PvrInorbitCyberabad,Telugu,14:35,Classic,150₹,147,0
,Kakinada,533001,DeviMultiplexKakinada,Telugu,14:35,FirstClass,112₹,214,0
,Kakinada,533001,DeviMultiplexKakinada,Telugu,14:35,SecondClass,75₹,60,0
,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,14:40,Gold,148₹,180,94
,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,14:40,Silver,112₹,48,16
,Vizianagaram,535001,SpHimagiriAndSaptagiriComplexVizianagaram,Telugu,14:45,Premium,112₹,240,46
,Vizianagaram,535001,SpHimagiriAndSaptagiriComplexVizianagaram,Telugu,14:45,NonPremium,78₹,93,5
,Hyderabad,500030,CinepolisMantraMallUpparpally,Telugu,15:00,Normal,150₹,141,0
,Hyderabad,500030,CinepolisMantraMallUpparpally,Telugu,15:00,Vip,250₹,11,0
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,15:20,Platinum,148₹,10,0
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,15:20,Gold,148₹,152,16
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,15:20,Executive,112₹,48,0
,Vizag,530048,CinepolisSreekanyaCineglitzMadhurwada,Telugu,16:05,Normal,177₹,38,0
,Vizag,530048,CinepolisSreekanyaCineglitzMadhurwada,Telugu,16:05,Executive,177₹,144,0
,Vijayawada,520010,PvrRipplesMallVijaywada,Telugu,16:10,Classic,177₹,167,23
,Vijayawada,520010,PvrRipplesMallVijaywada,Telugu,16:10,Recliner,295₹,13,0
,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,16:10,Classic,150₹,156,16
,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,16:10,Recliner,250₹,16,16
,Kakinada,533005,InoxSrmtMallRamanayyapeta,Telugu,16:10,Executive,112₹,131,22
,Hyderabad,500081,PvrIconHitechMadhapur,Telugu,16:10,Classic,150₹,152,16
,Hyderabad,500081,PvrIconHitechMadhapur,Telugu,16:10,Recliner,250₹,9,0
,Narsipatnam,531116,PvrSreekanyaNarsipatnam,Telugu,16:15,Classic,60₹,29,0
,Narsipatnam,531116,PvrSreekanyaNarsipatnam,Telugu,16:15,ClassicPlus,150₹,171,19
,Vizag,530013,InoxCmrCentralMaddilapalem,Telugu,16:25,Executive,177₹,151,10
,Vizag,530003,InoxVarunBeachMaharanipet,Telugu,16:25,Excutive,177₹,130,10
,Hyderabad,500072,PvrNexusMallKukatpallyHyderabad,Telugu,16:30,Classic,150₹,232,56
,Hyderabad,500072,PvrNexusMallKukatpallyHyderabad,Telugu,16:30,Recliner,250₹,12,12
,Vijayawada,520003,InoxUrvasiComplexGandhiNagar,Telugu,16:35,Club,177₹,214,2
,Warangal,506001,PvrMaddoxWarangal,Telugu,16:35,Classic,150₹,97,31
,Vijayawada,520010,InoxLeplIconPatamata,Telugu,16:35,Club,177₹,199,2
,Vijayawada,520010,InoxLeplIconPatamata,Telugu,16:35,Royal,295₹,7,2
,Hyderabad,500036,MirajShaliniShivaniCinemasKothapet,Telugu,16:50,Executive,150₹,94,1
,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,17:05,Executive,150₹,120,0
,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,17:05,Royal,250₹,10,0
,Hyderabad,500036,PvrMusarambaghNewMalakpet,Telugu,17:25,Classic,150₹,117,117
,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,17:45,Balcony,112₹,216,134
,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,17:45,FirstClass,112₹,72,72
,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,17:45,SecondClass,80₹,26,26
,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,17:45,ThirdClass,40₹,82,82
,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,17:45,Gold,295₹,27,0
,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,17:45,Silver,177₹,21,0
,Mandapeta,533308,SapthagiriComplexACDtsMandapeta,Telugu,18:00,DressCircle,110₹,19,19
,Mandapeta,533308,SapthagiriComplexACDtsMandapeta,Telugu,18:00,FirstClass,110₹,153,51
,Mandapeta,533308,SapthagiriComplexACDtsMandapeta,Telugu,18:00,SecondClass,70₹,50,33
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,18:00,Balcony,110₹,118,118
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,18:00,Sofa,110₹,88,0
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,18:00,LowerBalcony,110₹,144,0
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,18:00,Chair,70₹,140,0
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,18:00,ThirdClass,50₹,140,0
,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,18:00,Reserved,112₹,210,0
,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,18:00,First,112₹,103,0
,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,18:00,Second,89₹,95,0
,Rajahmundry,533101,AshokaTheaterRajahmundry,Telugu,18:15,PremuimCl,112₹,434,82
,Rajahmundry,533101,AshokaTheaterRajahmundry,Telugu,18:15,NonPremiumCl,75₹,145,110
,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,18:15,FirstClass,120₹,60,12
,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,18:15,SecondClass,80₹,26,0
,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,18:15,ThirdClass,60₹,36,0
,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,18:30,BalconyPlatinumGate,112₹,88,18
,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,18:30,ChairDiamondGate,112₹,138,0
,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,18:30,ThirdClassGoldenGate,90₹,53,0
,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,18:30,FirstClass,112₹,160,160
,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,18:30,FirstClass,112₹,22,22
,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,18:30,2ndClass,70₹,46,46
,Srikakulam,532001,KinneraCinemaxSrikakulam,Telugu,18:30,Premium,140₹,159,32
,Srikakulam,532001,KinneraCinemaxSrikakulam,Telugu,18:30,NonPremium,70₹,100,1
,Adoni,518301,SaiBabaTheatreHbgNagar,Telugu,18:30,FirstClass,110₹,169,0
,Adoni,518301,SaiBabaTheatreHbgNagar,Telugu,18:30,SecondClass,90₹,149,53
,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,18:30,Premium,145₹,192,0
,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,18:30,NonPremium,100₹,95,3
,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,18:30,Premium,145₹,178,13
,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,18:30,NonPremium,110₹,62,62
,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,18:30,Recliner,250₹,25,17
,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,18:30,FristClass,150₹,173,80
,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,18:30,LowClass,50₹,46,0
,Nandyal,518501,SriRamaComplexLalitanagar,Telugu,18:30,FristClass,90₹,294,21
,Nandyal,518501,SriRamaComplexLalitanagar,Telugu,18:30,SecondClass,70₹,100,0
,Chittoor,517001,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,18:35,Gold,148₹,387,75
,Chittoor,517001,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,18:35,Executive,112₹,62,0
,Kakinada,533001,DeviMultiplexKakinada,Telugu,18:35,FirstClass,112₹,214,0
,Kakinada,533001,DeviMultiplexKakinada,Telugu,18:35,SecondClass,75₹,60,0
,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,18:40,Gold,148₹,180,94
,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,18:40,Silver,112₹,48,16
,Vizianagaram,535001,SpHimagiriAndSaptagiriComplexVizianagaram,Telugu,18:45,Premium,112₹,240,44
,Vizianagaram,535001,SpHimagiriAndSaptagiriComplexVizianagaram,Telugu,18:45,NonPremium,78₹,93,5
,Hyderabad,500072,PvrNexusMallKukatpallyHyderabad,Telugu,19:10,Classic,150₹,135,35
,Hyderabad,500072,PvrNexusMallKukatpallyHyderabad,Telugu,19:10,Recliner,250₹,9,9
,Vizianagaram,535002,InoxNcsMallBochuPeta,Telugu,19:15,Exclusive,177₹,199,0
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,19:15,Platinum,148₹,10,0
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,19:15,Gold,148₹,152,16
,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,19:15,Executive,112₹,48,0
,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,19:30,Classic,150₹,145,18
,Hyderabad,500034,PvrRkCineplexBanjaraHills,Telugu,19:40,Recliner,250₹,22,4
,Hyderabad,500034,PvrRkCineplexBanjaraHills,Telugu,19:40,Classic,150₹,248,0
,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,19:40,Normal,150₹,25,0
,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,19:40,Executive,150₹,116,0
,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,19:40,Vip,250₹,10,0
,Hyderabad,500082,PvrPanjagutta,Telugu,19:40,Classic,150₹,255,21
,Hyderabad,500081,PvrInorbitCyberabad,Telugu,19:50,Classic,150₹,147,147
,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,19:55,Executive,150₹,98,2
,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,19:55,Royal,250₹,8,5
,Hyderabad,500030,CinepolisMantraMallUpparpally,Telugu,20:05,Normal,150₹,141,0
,Hyderabad,500030,CinepolisMantraMallUpparpally,Telugu,20:05,Vip,250₹,11,0
,Hyderabad,500032,MovieTimePlatinumCinemasGachibowli,Telugu,20:45,PlatinumRecliners,350₹,24,0
,Hyderabad,500032,MovieTimePlatinumCinemasGachibowli,Telugu,20:45,PlatinumPremiumRecliner,350₹,15,0
,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,20:45,Balcony,112₹,216,134
,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,20:45,FirstClass,112₹,72,72
,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,20:45,SecondClass,80₹,26,26
,Vizag,530027,ShankaraSatyamPicturePalaceGopalapatnam,Telugu,20:45,ThirdClass,40₹,82,82
,Mandapeta,533308,SapthagiriComplexACDtsMandapeta,Telugu,21:00,DressCircle,110₹,19,19
,Mandapeta,533308,SapthagiriComplexACDtsMandapeta,Telugu,21:00,FirstClass,110₹,153,51
,Mandapeta,533308,SapthagiriComplexACDtsMandapeta,Telugu,21:00,SecondClass,70₹,50,33
,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,21:00,Reserved,112₹,210,0
,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,21:00,First,112₹,103,0
,Madanapalle,517325,MiniSiddarthaTheatreACKrishnaNagar,Telugu,21:00,Second,89₹,95,0
,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,21:15,FirstClass,120₹,60,12
,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,21:15,SecondClass,80₹,26,2
,Bhimavaram,534202,KishoreCineHubPanugantiRayappaBazar,Telugu,21:15,ThirdClass,60₹,36,0
,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,21:30,BalconyPlatinumGate,112₹,88,18
,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,21:30,ChairDiamondGate,112₹,138,0
,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,21:30,ThirdClassGoldenGate,90₹,53,0
,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,21:30,FirstClass,112₹,160,160
,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,21:30,FirstClass,112₹,22,22
,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,21:30,2ndClass,70₹,46,46
,Adoni,518301,SaiBabaTheatreHbgNagar,Telugu,21:30,FirstClass,110₹,169,0
,Adoni,518301,SaiBabaTheatreHbgNagar,Telugu,21:30,SecondClass,90₹,149,53
,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,21:30,Premium,145₹,192,3
,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,21:30,NonPremium,100₹,95,1
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,21:30,Balcony,110₹,118,118
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,21:30,Sofa,110₹,88,2
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,21:30,LowerBalcony,110₹,144,0
,Guntur,522001,KrishnaMahalSambasivaPet,Telugu,21:30,Chair,70₹,140,0
