State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bengaluru,FunCinemaSigmaMallVasanthaNagar,Tamil,09:45,Normal,140₹,66,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Tamil,09:50,Lounger,220₹,11,3
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Tamil,09:50,Classic,210₹,161,52
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,09:50,Normal,200₹,32,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,09:50,Executive,220₹,88,2
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,09:50,Premium,240₹,52,3
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,10:00,Pearl,60₹,20,15
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,10:00,Diamond,190₹,174,38
Karnataka,Bengaluru,SriSrinivasaChitramandiraSgPalya,Tamil,10:00,Diamond,150₹,260,150
Karnataka,Bengaluru,SriSrinivasaChitramandiraSgPalya,Tamil,10:00,Gold,120₹,514,363
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Tamil,10:00,Special,100₹,59,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Tamil,10:00,Executive,100₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Tamil,10:00,Recliner,200₹,47,0
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,10:00,Platinum,190₹,12,0
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,10:00,Gold,150₹,106,10
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,10:00,Silver,100₹,14,1
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Tamil,10:00,Platinum,120₹,151,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Tamil,10:05,Normal,170₹,10,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Tamil,10:05,Executive,170₹,82,8
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Tamil,10:05,Premium,170₹,26,2
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Tamil,10:05,Club,180₹,219,0
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Tamil,10:05,Royal,290₹,10,0
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,10:10,Executive,152₹,190,116
TamilNadu,Coimbatore,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,10:10,Normal,60₹,22,22
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,10:10,Classic,60₹,17,17
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,10:10,Prime,179₹,120,16
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,10:15,Classic,60₹,15,15
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,10:15,Prime,179₹,119,35
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,10:15,Normal,60₹,17,17
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,10:15,Executive,190₹,124,70
Karnataka,Mysuru,PvrNexusMallCentreCityMysuru,Tamil,10:20,Classic,140₹,133,5
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,10:20,Normal,180₹,34,0
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,10:20,Executive,200₹,114,27
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,10:20,Premium,220₹,58,24
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Tamil,10:20,Club,140₹,116,8
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Tamil,10:20,Executive,140₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Tamil,10:20,Royal,140₹,25,4
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,10:20,NormalOffline,100₹,18,2
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,10:20,ExecutiveOffline,160₹,72,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,10:20,Silver,190₹,103,6
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,10:20,Classic,60₹,52,7
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,10:20,Prime,179₹,398,188
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:25,Classic,170₹,135,9
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:25,Prime,190₹,72,18
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:25,Recliner,350₹,17,10
TamilNadu,Arakkonam,SindhuCinemasArakkonam,Tamil,10:30,Box1,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasArakkonam,Tamil,10:30,Box2,150₹,12,12
TamilNadu,Arakkonam,SindhuCinemasArakkonam,Tamil,10:30,Executive,100₹,166,16
TamilNadu,Arakkonam,SindhuCinemasArakkonam,Tamil,10:30,Executive,100₹,290,26
TamilNadu,Pennagaram,RamBalajiTheatre,Tamil,10:30,Balcony,100₹,160,0
TamilNadu,Pennagaram,RamBalajiTheatre,Tamil,10:30,FirstClass,100₹,500,500
TamilNadu,Tirupur,UshaMultiplexTiruppur,Tamil,10:30,Box,175₹,13,13
TamilNadu,Tirupur,UshaMultiplexTiruppur,Tamil,10:30,FirstClass,110₹,168,149
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmos,Tamil,10:30,Balcony,110₹,40,40
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmos,Tamil,10:30,FirstClass,110₹,76,32
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmos,Tamil,10:30,SecondClass,110₹,313,0
TamilNadu,Karaikudi,SathianCinemasAC2KDolbyAtmos,Tamil,10:30,ThirdClass,110₹,66,0
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,10:30,Box1,150₹,12,6
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,10:30,Box2,150₹,14,12
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,10:30,FirstClass,110₹,400,68
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,10:40,Club,190₹,195,131
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Tamil,10:40,Executive,60₹,24,23
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,10:40,Classic,112₹,152,37
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,10:40,Prime,140₹,13,12
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,10:40,Recliner,220₹,17,16
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Tamil,10:40,Club,130₹,63,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Tamil,10:40,Executive,100₹,22,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Tamil,10:40,RoyalRecliner,200₹,10,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Tamil,10:40,Royal,130₹,16,3
Kerala,Kollengode,GowriMovieHouse2KDolby71Kollengode,Tamil,10:45,FirstClass,100₹,129,0
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,10:45,Premium,150₹,91,14
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,10:45,Executive,110₹,210,15
TamilNadu,Salem,InoxSalemRelianceMall,Tamil,10:45,Club,190₹,197,123
TamilNadu,Salem,InoxSalemRelianceMall,Tamil,10:45,Executive,60₹,24,23
TamilNadu,Nagercoil,RajeshTheatreAC4KScreen41DolbyAudio,Tamil,10:45,FirstClass,150₹,223,23
TamilNadu,Tirupur,TamilNaduCinemas,Tamil,10:45,GoldClass,110₹,252,31
TamilNadu,Tirupur,TamilNaduCinemas,Tamil,10:45,SecondClass,80₹,143,0
TamilNadu,Kolathur,SriCinemasKtvrAC3DRgbLaserKolathur,Tamil,10:50,Gold,110₹,184,0
Maharashtra,Mumbai,MovieMaxSionMumbai,Tamil,11:00,PrimePlus,180₹,6,1
Maharashtra,Mumbai,MovieMaxSionMumbai,Tamil,11:00,Prime,150₹,93,2
Maharashtra,Mumbai,MovieMaxSionMumbai,Tamil,11:00,Classic,130₹,45,0
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Tamil,11:00,Budget,60₹,11,11
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Tamil,11:00,Elite,179₹,99,91
TamilNadu,Tirupattur,SriRamajeyamTheatreAC4KTirupattur,Tamil,11:00,Balcony,110₹,105,0
TamilNadu,Tirupattur,SriRamajeyamTheatreAC4KTirupattur,Tamil,11:00,Firstclass,110₹,415,0
TamilNadu,Pudukkottai,ShanthiTheatreACDtsPudhukottai,Tamil,11:00,FirstClass,120₹,180,87
TamilNadu,Pudukkottai,ShanthiTheatreACDtsPudhukottai,Tamil,11:00,SecondClass,120₹,90,0
TamilNadu,Pudukkottai,ShanthiTheatreACDtsPudhukottai,Tamil,11:00,ThirdClass,120₹,72,0
TamilNadu,Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:00,First,120₹,184,60
TamilNadu,Virudhachalam,PvgPalace2K3DDolby71,Tamil,11:00,Box,150₹,40,0
TamilNadu,Virudhachalam,PvgPalace2K3DDolby71,Tamil,11:00,FirstClass,100₹,275,0
TamilNadu,Virudhachalam,PvgPalace2K3DDolby71,Tamil,11:00,SecondClass,100₹,145,0
TamilNadu,Virudhachalam,PvgPalace2K3DDolby71,Tamil,11:00,ThirdClass,100₹,145,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Tamil,11:00,Classic,149₹,75,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Tamil,11:00,Prime,149₹,74,8
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,11:00,Normal,180₹,42,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,11:00,Executive,180₹,79,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,11:00,Premium,180₹,57,4
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,11:00,Vip,350₹,12,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Tamil,11:00,Classic,145₹,78,1
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:00,ACBoxA,130₹,35,4
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:00,ACBoxB,130₹,30,2
TamilNadu,Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,11:00,FirstClassNonAC,100₹,534,0
TamilNadu,Thiruvarur,ThailammaiCinemasAC4KDolbyAtmosKtrNagar,Tamil,11:00,FirstClass,150₹,105,10
TamilNadu,Thiruvarur,ThailammaiCinemasAC4KDolbyAtmosKtrNagar,Tamil,11:00,SecondClass,150₹,30,0
TamilNadu,Uthukottai,SriKumariCinemasUthukottai,Tamil,11:00,FirstClass,100₹,78,2
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,Balcony,150₹,108,50
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,I,150₹,36,13
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,Ii,150₹,141,0
Kerala,Kozhinjampara,CowmalyaTheatreKozhinjampara,Tamil,11:00,Gold,110₹,202,12
TamilNadu,Kanchipuram,KarthikeyanCinemasACPillaiyarpalayam,Tamil,11:00,Elite,120₹,156,25
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Tamil,11:05,Insignia,320₹,57,2
TamilNadu,Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:15,Boxa,150₹,45,45
TamilNadu,Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:15,Boxb,150₹,15,15
TamilNadu,Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:15,First,120₹,381,135
TamilNadu,Ambur,SriMuruganKarthickCinemasAC2K3D,Tamil,11:15,Elitecouple,150₹,24,0
TamilNadu,Ambur,SriMuruganKarthickCinemasAC2K3D,Tamil,11:15,Elite,130₹,285,17
TamilNadu,Thiruvannamalai,ArunachalamCinemasThiruvannamalai,Tamil,11:15,FirstClass,80₹,79,0
TamilNadu,Thiruvannamalai,ArunachalamCinemasThiruvannamalai,Tamil,11:15,SecondClass,80₹,12,0
TamilNadu,Villupuram,KalyanCinemasACDtsVillupuram,Tamil,11:15,Box,164₹,24,0
TamilNadu,Villupuram,KalyanCinemasACDtsVillupuram,Tamil,11:15,Balcony,164₹,88,16
TamilNadu,Villupuram,KalyanCinemasACDtsVillupuram,Tamil,11:15,FirstClass,119₹,154,9
TamilNadu,Madurai,InoxVishaalDeMallMadurai,Tamil,11:25,Club,190₹,239,79
TamilNadu,Madurai,InoxVishaalDeMallMadurai,Tamil,11:25,Executive,60₹,16,16
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,11:25,Club,152₹,146,74
TamilNadu,Chennai,InoxChennaiCitiCentreDrRKSalai,Tamil,11:25,Executive,60₹,25,25
TamilNadu,Ammaiyarkuppam,BabuCinemaACDts2KAmmaiyarkuppam,Tamil,11:30,FirstClass,100₹,36,0
TamilNadu,Ammaiyarkuppam,BabuCinemaACDts2KAmmaiyarkuppam,Tamil,11:30,SecondClass,100₹,328,0
TamilNadu,Chennai,RakkiCinemas4KDolbyAtmosThiruvallur,Tamil,11:30,PremiumCircle,150₹,509,438
TamilNadu,Chennai,BharathTheatreDolbyAtmosWashermanpet,Tamil,11:30,FirstClass,130₹,647,49
Karnataka,Bengaluru,InnovativeMultiplexMarathahalli,Tamil,11:30,Gold,230₹,112,21
Karnataka,Bengaluru,InnovativeMultiplexMarathahalli,Tamil,11:30,Silver,180₹,240,16
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,11:30,Box,120₹,32,4
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,11:30,BalconyAC,120₹,100,12
TamilNadu,Tuticorin,NewCleopatraTheatreSouthCottonRoad,Tamil,11:30,FirstClassAC,120₹,569,29
TamilNadu,PunjaiPuliampatti,SriDeviCinemasCovai,Tamil,11:30,FirstClass,100₹,156,18
TamilNadu,PunjaiPuliampatti,SriDeviCinemasCovai,Tamil,11:30,SecondClass,100₹,15,0
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Box,150₹,18,18
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Couple,150₹,20,8
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:30,Gold,130₹,247,30
TamilNadu,Chennai,UdhayamComplexJafferkhanpet,Tamil,11:30,FirstClass,112₹,213,14
TamilNadu,Chennai,UdhayamComplexJafferkhanpet,Tamil,11:30,SecondClass,105₹,70,0
TamilNadu,Chennai,UdhayamComplexJafferkhanpet,Tamil,11:30,ThirdClass,50₹,32,0
TamilNadu,Chennai,SrkCinemasACDtsChengalpattu,Tamil,11:30,Box,130₹,14,9
TamilNadu,Chennai,SrkCinemasACDtsChengalpattu,Tamil,11:30,FirstClass,100₹,181,71
TamilNadu,Chennai,VelaCinemas2K3DThiruninravur,Tamil,11:30,Balcony,120₹,23,5
TamilNadu,Chennai,VelaCinemas2K3DThiruninravur,Tamil,11:30,FirstClass,100₹,155,19
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:35,Executive,190₹,108,108
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:35,Corporate,170₹,52,0
TamilNadu,Chennai,SangamCinemas4KRgbLaserDolbyAtmosKilpauk,Tamil,11:35,Budget,60₹,22,22
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,11:40,Club,190₹,196,154
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,11:40,Executive,60₹,28,28
TamilNadu,Chennai,UdhayamComplexJafferkhanpet,Tamil,11:45,FirstClass,112₹,607,0
TamilNadu,Chennai,UdhayamComplexJafferkhanpet,Tamil,11:45,SecondClass,105₹,76,0
TamilNadu,Chennai,UdhayamComplexJafferkhanpet,Tamil,11:45,ThirdClass,50₹,76,0
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,11:45,Balcony,100₹,43,0
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,11:45,FirstClass,100₹,104,35
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,11:45,SecondClass,100₹,37,0
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,11:45,ThirdClass,100₹,13,0
TamilNadu,Chennai,VelcoCinemasAnakaputhur,Tamil,11:45,VelcopattuBox,100₹,40,40
TamilNadu,Chennai,VelcoCinemasAnakaputhur,Tamil,11:45,VelcopattuFirstClass,80₹,272,5
TamilNadu,Chennai,VelcoCinemasAnakaputhur,Tamil,11:45,VelcopattuSecondClass,80₹,145,78
TamilNadu,Chennai,GaneshCinemasRgbLaserChristieViveAudio,Tamil,11:45,Box,120₹,24,20
TamilNadu,Chennai,GaneshCinemasRgbLaserChristieViveAudio,Tamil,11:45,Gold,120₹,82,20
TamilNadu,Chennai,GaneshCinemasRgbLaserChristieViveAudio,Tamil,11:45,Silver,120₹,174,106
TamilNadu,Chennai,SpiS2CinemasTheyagaraja,Tamil,11:55,Elite,190₹,276,182
TamilNadu,Chennai,SpiS2CinemasTheyagaraja,Tamil,11:55,Budget,60₹,34,34
TamilNadu,Chennai,SriGangaCinemas4KRgbLaserKolathur,Tamil,12:00,Pearl,120₹,410,16
Delhi,NewDelhi,PvrSaketDelhi,Tamil,12:00,Classic,99₹,65,16
Delhi,NewDelhi,PvrSaketDelhi,Tamil,12:00,Prime,150₹,28,3
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,12:00,FirstClass,99₹,158,14
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,12:00,SecondClass,79₹,84,0
TamilNadu,Chennai,AlbertComplexEgmore,Tamil,12:00,ThirdClass,50₹,28,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Tamil,12:00,Recliner,250₹,14,10
Maharashtra,Pune,PvrMarketCityVimanNagar,Tamil,12:00,PrimePlus,200₹,13,3
Maharashtra,Pune,PvrMarketCityVimanNagar,Tamil,12:00,Prime,150₹,123,21
Maharashtra,Pune,PvrMarketCityVimanNagar,Tamil,12:00,Classic,150₹,76,0
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,12:10,Elite,190₹,92,66
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,12:10,Premium,180₹,340,166
TamilNadu,Chennai,SpiSathyamCinemasRoyapettah,Tamil,12:10,Budget,60₹,51,51
TamilNadu,Vellore,InoxSelvamSquareVellore,Tamil,12:10,Club,152₹,130,20
TamilNadu,Vellore,InoxSelvamSquareVellore,Tamil,12:10,Executives,60₹,20,20
Haryana,Gurgaon,PvrAmbienceGurgaon,Tamil,12:10,ClassicNormal,150₹,105,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Tamil,12:10,Prime,150₹,36,4
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:10,Elite,190₹,174,149
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:10,Budget,60₹,20,20
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,12:10,Premiere,60₹,20,16
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,12:10,Silver,152₹,167,109
Karnataka,Bengaluru,PvrGoldVegaCityBannerghataMainRoad,Tamil,12:10,Gold,700₹,24,2
Karnataka,Bengaluru,PvrGoldVegaCityBannerghataMainRoad,Tamil,12:10,GoldPrime,800₹,8,2
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,12:15,Classic,60₹,32,32
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,12:15,Prime,165₹,212,202
TamilNadu,Puducherry,PvrTheCinemaProvidencePondicherry,Tamil,12:20,Elite,150₹,172,165
TamilNadu,Puducherry,PvrTheCinemaProvidencePondicherry,Tamil,12:20,Premium,110₹,59,25
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Normal,180₹,49,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Executive,200₹,74,23
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Premium,220₹,60,17
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Tamil,12:20,Vip,420₹,14,2
TamilNadu,Vellore,PvrVelocityGandhiNagar,Tamil,12:20,Classic,60₹,17,17
TamilNadu,Vellore,PvrVelocityGandhiNagar,Tamil,12:20,Prime,165₹,136,60
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Tamil,12:25,Classic,230₹,138,46
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Tamil,12:30,Classic,240₹,140,9
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Tamil,12:30,Prime,260₹,96,18
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Tamil,12:30,Recliner,420₹,28,3
TamilNadu,Chennai,DeviCineplexAnnaSalai,Tamil,12:30,Quartz,152₹,277,22
TamilNadu,Chennai,DeviCineplexAnnaSalai,Tamil,12:30,Zircon,60₹,31,0
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,12:35,Pearl,60₹,24,21
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,12:35,Diamond,190₹,175,128
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,12:35,Elite,190₹,255,90
TamilNadu,Chennai,SpiS2CinemasPerambur,Tamil,12:35,Budget,60₹,30,30
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,12:35,Pearl,60₹,24,14
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,12:35,Diamond,190₹,201,57
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,12:35,Platinum,190₹,12,0
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,12:35,Gold,150₹,106,18
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,12:35,Silver,100₹,14,1
TamilNadu,Chennai,AgsCinemasMaduravoyal,Tamil,12:40,Diamond,190₹,267,96
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,12:40,Normal,200₹,32,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,12:40,Executive,220₹,88,27
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Tamil,12:40,Premium,240₹,52,25
Delhi,NewDelhi,PvrNaraina,Tamil,12:40,Classic,120₹,45,0
Delhi,NewDelhi,PvrNaraina,Tamil,12:40,ClassicPlus,130₹,45,0
Delhi,NewDelhi,PvrNaraina,Tamil,12:40,Prime,140₹,29,11
TamilNadu,Chennai,DeviCineplexAnnaSalai,Tamil,12:45,Quartz,152₹,277,0
TamilNadu,Chennai,DeviCineplexAnnaSalai,Tamil,12:45,Zircon,60₹,31,31
Maharashtra,Mumbai,PvrMarketCityKurlaW,Tamil,12:45,Classic,130₹,80,3
Maharashtra,Mumbai,PvrMarketCityKurlaW,Tamil,12:45,Prime,150₹,143,47
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,12:50,Budget,60₹,47,44
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,12:50,Elite,179₹,420,196
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tamil,12:50,Normal,160₹,28,0
